class_loss;acc;0;0
2458;0.1264503818569354;0.9453124976367188;0.0;0.0
2459;0.0746572406958728;0.9765624975585938;0.0;0.0
2460;0.07977261374319161;0.9707031225732422;0.0;0.0
2461;0.21449486857673128;0.9101562477246093;0.0;0.0
2462;0.2087713772799667;0.8945312477636719;0.0;0.0
2463;0.08947659168375013;0.9726562475683594;0.0;0.0
2464;0.1078634333894181;0.9511718726220704;0.0;0.0
2465;0.15740625893461127;0.9531249976171875;0.0;0.0
2466;0.20975632540596617;0.9199218727001953;0.0;0.0
2467;0.11859676957283562;0.9531249976171875;0.0;0.0
2468;0.19653329204063394;0.906249997734375;0.0;0.0
2469;0.14637975916924406;0.927734372680664;0.0;0.0
2470;0.10524670194599828;0.9570312476074219;0.0;0.0
2471;0.16033209633977322;0.916015622709961;0.0;0.0
2472;0.16763633261435168;0.9238281226904297;0.0;0.0
2473;0.1388829328372972;0.9316406226708984;0.0;0.0
2474;0.2367021677685971;0.8906249977734375;0.0;0.0
2475;0.1350928932776328;0.9316406226708984;0.0;0.0
2476;0.15267893447555192;0.9355468726611328;0.0;0.0
2477;0.17144193457419896;0.9414062476464844;0.0;0.0
2478;0.13442403044473217;0.947265622631836;0.0;0.0
2479;0.13452856022760054;0.9453124976367188;0.0;0.0
2480;0.13234290633792498;0.9531249976171875;0.0;0.0
2481;0.14734392390072035;0.9355468726611328;0.0;0.0
2482;0.13371961623527961;0.93749999765625;0.0;0.0
2483;0.11874742217477394;0.9550781226123047;0.0;0.0
2484;0.11924870654930751;0.9394531226513672;0.0;0.0
2485;0.13016963531317055;0.9511718726220704;0.0;0.0
2486;0.15864265484190254;0.9296874976757813;0.0;0.0
2487;0.18298189482540983;0.9238281226904297;0.0;0.0
2488;0.07006819994366924;0.9765624975585938;0.0;0.0
2489;0.08090683145710954;0.9550781226123047;0.0;0.0
2490;0.06386357157357739;0.9765624975585938;0.0;0.0
2491;0.10663649413152583;0.9531249976171875;0.0;0.0
2492;0.08177046643616545;0.9589843726025391;0.0;0.0
2493;0.1119997610332006;0.9492187476269531;0.0;0.0
2494;0.11722957872349234;0.9453124976367188;0.0;0.0
2495;0.16397434245779619;0.9394531226513672;0.0;0.0
2496;0.06828223803705188;0.9804687475488282;0.0;0.0
2497;0.1612806446543574;0.9296874976757813;0.0;0.0
2498;0.08928799141228141;0.968749997578125;0.0;0.0
2499;0.21335104427048018;0.9199218727001953;0.0;0.0
2500;0.06743004901240937;0.9804687475488282;0.0;0.0
2501;0.13919616642067967;0.9453124976367188;0.0;0.0
2502;0.08875066392287775;0.9707031225732422;0.0;0.0
2503;0.08323990532807501;0.9667968725830078;0.0;0.0
2504;0.1408389640245012;0.9589843726025391;0.0;0.0
2505;0.10725909630961582;0.9492187476269531;0.0;0.0
2506;0.06149576495860104;0.9707031225732422;0.0;0.0
2507;0.18813082715029844;0.9257812476855469;0.0;0.0
2508;0.09578064246372393;0.9628906225927735;0.0;0.0
2509;0.15150051153574037;0.93749999765625;0.0;0.0
2510;0.08625863936585489;0.9628906225927735;0.0;0.0
2511;0.16466154489479032;0.927734372680664;0.0;0.0
2512;0.09003483481548222;0.9589843726025391;0.0;0.0
2513;0.15197328998898138;0.9316406226708984;0.0;0.0
2514;0.12599138697776427;0.9453124976367188;0.0;0.0
2515;0.12124580021438496;0.9531249976171875;0.0;0.0
2516;0.0995778774215818;0.9707031225732422;0.0;0.0
2517;0.07881109676178831;0.9707031225732422;0.0;0.0
2518;0.14609320238962215;0.9316406226708984;0.0;0.0
2519;0.08684267175093617;0.9707031225732422;0.0;0.0
2520;0.093929282154758;0.968749997578125;0.0;0.0
2521;0.14464257714499537;0.93749999765625;0.0;0.0
2522;0.09269366948975001;0.9628906225927735;0.0;0.0
2523;0.08907468408429248;0.968749997578125;0.0;0.0
2524;0.13250454854621627;0.93749999765625;0.0;0.0
2525;0.1747118062628541;0.9257812476855469;0.0;0.0
2526;0.14634451606046356;0.9414062476464844;0.0;0.0
2527;0.11434117489780089;0.9511718726220704;0.0;0.0
2528;0.09441566071152212;0.968749997578125;0.0;0.0
2529;0.13858270424231411;0.9296874976757813;0.0;0.0
2530;0.09406223590253257;0.9609374975976562;0.0;0.0
2531;0.0657362023587718;0.9726562475683594;0.0;0.0
2532;0.13079871577107335;0.9550781226123047;0.0;0.0
2533;0.08386376199766987;0.9726562475683594;0.0;0.0
2534;0.13106763702646643;0.9453124976367188;0.0;0.0
2535;0.12835225337693193;0.9492187476269531;0.0;0.0
2536;0.07596742156527611;0.9746093725634766;0.0;0.0
2537;0.10775897718103296;0.9628906225927735;0.0;0.0
2538;0.09671857323532278;0.9570312476074219;0.0;0.0
2539;0.14622052163583438;0.9355468726611328;0.0;0.0
2540;0.21914695334782067;0.9121093727197266;0.0;0.0
2541;0.09148797742502189;0.9589843726025391;0.0;0.0
2542;0.1239323715375006;0.9453124976367188;0.0;0.0
2543;0.18160272623646437;0.916015622709961;0.0;0.0
2544;0.06857602048285086;0.9785156225537109;0.0;0.0
2545;0.10805545534001743;0.9628906225927735;0.0;0.0
2546;0.10021833864131797;0.9589843726025391;0.0;0.0
2547;0.11931318573627724;0.9453124976367188;0.0;0.0
2548;0.18713013594753702;0.9238281226904297;0.0;0.0
2549;0.07243062630814548;0.9726562475683594;0.0;0.0
2550;0.09459001966387671;0.9667968725830078;0.0;0.0
2551;0.13245823573734158;0.9414062476464844;0.0;0.0
2552;0.1043262981995486;0.9511718726220704;0.0;0.0
2553;0.15407082586215742;0.9257812476855469;0.0;0.0
2554;0.12266149713726067;0.9589843726025391;0.0;0.0
2555;0.17101036341949138;0.9492187476269531;0.0;0.0
2556;0.1578642628865655;0.9433593726416016;0.0;0.0
2557;0.09951564551597901;0.9589843726025391;0.0;0.0
2558;0.10557417545151103;0.9492187476269531;0.0;0.0
2559;0.13474718447615466;0.9414062476464844;0.0;0.0
2560;0.07056304794790573;0.9707031225732422;0.0;0.0
2561;0.09171624272484434;0.9609374975976562;0.0;0.0
2562;0.1723283338708893;0.9199218727001953;0.0;0.0
2563;0.12470648406561798;0.9433593726416016;0.0;0.0
2564;0.08623741918104533;0.9628906225927735;0.0;0.0
2565;0.16126120422698348;0.9355468726611328;0.0;0.0
2566;0.18000906288325028;0.9296874976757813;0.0;0.0
2567;0.11589289613897202;0.9433593726416016;0.0;0.0
2568;0.10834635022018103;0.9628906225927735;0.0;0.0
2569;0.1525193728418871;0.9394531226513672;0.0;0.0
2570;0.12043211951546137;0.9335937476660157;0.0;0.0
2571;0.07224937137780438;0.9765624975585938;0.0;0.0
2572;0.21935141031740518;0.9003906227490235;0.0;0.0
2573;0.17847803376699023;0.9179687477050782;0.0;0.0
2574;0.1335973401007963;0.9335937476660157;0.0;0.0
2575;0.12031474679432116;0.9394531226513672;0.0;0.0
2576;0.130390029074612;0.9335937476660157;0.0;0.0
2577;0.13198495436991153;0.9531249976171875;0.0;0.0
2578;0.11190810073129738;0.9531249976171875;0.0;0.0
2579;0.09876479556307222;0.9589843726025391;0.0;0.0
2580;0.23438003973182372;0.9082031227294922;0.0;0.0
2581;0.05988416619528985;0.9726562475683594;0.0;0.0
2582;0.20821437746386862;0.9042968727392579;0.0;0.0
2583;0.10354636490535442;0.9589843726025391;0.0;0.0
2584;0.08178305605469763;0.968749997578125;0.0;0.0
2585;0.10605382706533552;0.9570312476074219;0.0;0.0
2586;0.16445692960036853;0.9453124976367188;0.0;0.0
2587;0.08174739571340475;0.9667968725830078;0.0;0.0
2588;0.0840323937818662;0.968749997578125;0.0;0.0
2589;0.11324818124622267;0.9609374975976562;0.0;0.0
2590;0.06100169926532527;0.9746093725634766;0.0;0.0
2591;0.13122003678955035;0.9394531226513672;0.0;0.0
2592;0.09454101300446167;0.9609374975976562;0.0;0.0
2593;0.1761552724308677;0.916015622709961;0.0;0.0
2594;0.11032115733610363;0.9453124976367188;0.0;0.0
2595;0.11725357890618017;0.9433593726416016;0.0;0.0
2596;0.1413689941358897;0.9511718726220704;0.0;0.0
2597;0.11769160412631371;0.9609374975976562;0.0;0.0
2598;0.10130762004112306;0.9609374975976562;0.0;0.0
2599;0.16660097013486916;0.927734372680664;0.0;0.0
2600;0.07642949632819382;0.9785156225537109;0.0;0.0
2601;0.1187915482382489;0.9511718726220704;0.0;0.0
2602;0.12168995260572156;0.9511718726220704;0.0;0.0
2603;0.10542282994557893;0.9511718726220704;0.0;0.0
2604;0.14119220303463756;0.93749999765625;0.0;0.0
2605;0.11803162720348803;0.9531249976171875;0.0;0.0
2606;0.09745199581459564;0.9570312476074219;0.0;0.0
2607;0.10204897981701824;0.9531249976171875;0.0;0.0
2608;0.09077779180958888;0.9531249976171875;0.0;0.0
2609;0.10284016255656307;0.9589843726025391;0.0;0.0
2610;0.10405573595378316;0.9531249976171875;0.0;0.0
2611;0.1900478559451589;0.9179687477050782;0.0;0.0
2612;0.15349413183328448;0.9296874976757813;0.0;0.0
2613;0.06500310713938308;0.9707031225732422;0.0;0.0
2614;0.06611984299729662;0.9726562475683594;0.0;0.0
2615;0.1451276984162869;0.9355468726611328;0.0;0.0
2616;0.09443712769681334;0.9667968725830078;0.0;0.0
2617;0.09288246533895893;0.9570312476074219;0.0;0.0
2618;0.05770960249480509;0.990234372524414;0.0;0.0
2619;0.08617486690047765;0.9609374975976562;0.0;0.0
2620;0.06433646271684963;0.9785156225537109;0.0;0.0
2621;0.06893744814670406;0.9765624975585938;0.0;0.0
2622;0.1254961208096928;0.9531249976171875;0.0;0.0
2623;0.07034689356681331;0.9628906225927735;0.0;0.0
2624;0.0825190933220922;0.9609374975976562;0.0;0.0
2625;0.08427003749999157;0.9667968725830078;0.0;0.0
2626;0.06910240819165915;0.9707031225732422;0.0;0.0
2627;0.1047837992373138;0.9609374975976562;0.0;0.0
2628;0.08492706974225643;0.968749997578125;0.0;0.0
2629;0.10618164363780136;0.9531249976171875;0.0;0.0
2630;0.12667347086590108;0.9511718726220704;0.0;0.0
2631;0.13069727565083855;0.9453124976367188;0.0;0.0
2632;0.1061614413885633;0.9550781226123047;0.0;0.0
2633;0.11426456989093998;0.9453124976367188;0.0;0.0
2634;0.207137682888628;0.9140624977148438;0.0;0.0
2635;0.14928767234017976;0.9453124976367188;0.0;0.0
2636;0.11978337837239629;0.9414062476464844;0.0;0.0
2637;0.08873415902425168;0.9492187476269531;0.0;0.0
2638;0.10702746521001713;0.9394531226513672;0.0;0.0
2639;0.11689751659166592;0.9550781226123047;0.0;0.0
2640;0.08854793362534227;0.9707031225732422;0.0;0.0
2641;0.10113703899878294;0.9609374975976562;0.0;0.0
2642;0.07634460301610084;0.9765624975585938;0.0;0.0
2643;0.24530108584233087;0.9042968727392579;0.0;0.0
2644;0.10897161877479547;0.9531249976171875;0.0;0.0
2645;0.14067938329872365;0.9433593726416016;0.0;0.0
2646;0.10114242576854104;0.9570312476074219;0.0;0.0
2647;0.06575763302248269;0.9765624975585938;0.0;0.0
2648;0.10348889950867658;0.9550781226123047;0.0;0.0
2649;0.1342605051021997;0.9453124976367188;0.0;0.0
2650;0.10824475876002823;0.947265622631836;0.0;0.0
2651;0.19241934221561838;0.9218749976953126;0.0;0.0
2652;0.11579443857927497;0.9628906225927735;0.0;0.0
2653;0.09232878755047619;0.9667968725830078;0.0;0.0
2654;0.12611983126164383;0.9394531226513672;0.0;0.0
2655;0.09975162123537742;0.9628906225927735;0.0;0.0
2656;0.08281165806362792;0.9628906225927735;0.0;0.0
2657;0.16312859166609592;0.9394531226513672;0.0;0.0
2658;0.10822647596661165;0.9570312476074219;0.0;0.0
2659;0.12508693119904243;0.9433593726416016;0.0;0.0
2660;0.16506971656986918;0.9355468726611328;0.0;0.0
2661;0.14023034612049537;0.947265622631836;0.0;0.0
2662;0.15069974176163642;0.9316406226708984;0.0;0.0
2663;0.09928231568400847;0.9628906225927735;0.0;0.0
2664;0.10860373425154861;0.9531249976171875;0.0;0.0
2665;0.09707750542034353;0.9589843726025391;0.0;0.0
2666;0.09196067764716682;0.9609374975976562;0.0;0.0
2667;0.09167521703421251;0.968749997578125;0.0;0.0
2668;0.14336215482574435;0.927734372680664;0.0;0.0
2669;0.08293453676381549;0.9667968725830078;0.0;0.0
2670;0.13581497560760422;0.9453124976367188;0.0;0.0
2671;0.10384828990440291;0.9628906225927735;0.0;0.0
2672;0.0871900140922061;0.9628906225927735;0.0;0.0
2673;0.1547916890908817;0.9394531226513672;0.0;0.0
2674;0.1521074917090028;0.9316406226708984;0.0;0.0
2675;0.1449135501040152;0.9433593726416016;0.0;0.0
2676;0.07820421996533139;0.9628906225927735;0.0;0.0
2677;0.0644893951964449;0.9785156225537109;0.0;0.0
2678;0.09118382982465464;0.9667968725830078;0.0;0.0
2679;0.138180333775538;0.9414062476464844;0.0;0.0
2680;0.07992746288464064;0.9726562475683594;0.0;0.0
2681;0.1816589213091536;0.9394531226513672;0.0;0.0
2682;0.06278191956828448;0.9765624975585938;0.0;0.0
2683;0.15552990658441798;0.93749999765625;0.0;0.0
2684;0.0638518695054566;0.9746093725634766;0.0;0.0
2685;0.15627892648847025;0.9238281226904297;0.0;0.0
2686;0.14605086260284084;0.947265622631836;0.0;0.0
2687;0.14028496818936;0.93749999765625;0.0;0.0
2688;0.15443911364807808;0.9296874976757813;0.0;0.0
2689;0.13601730357378847;0.9394531226513672;0.0;0.0
2690;0.19646802122947776;0.916015622709961;0.0;0.0
2691;0.13834087888583915;0.9296874976757813;0.0;0.0
2692;0.08805361554364942;0.9609374975976562;0.0;0.0
2693;0.10879400624703459;0.9550781226123047;0.0;0.0
2694;0.10330670394253748;0.9550781226123047;0.0;0.0
2695;0.12044167907600462;0.9394531226513672;0.0;0.0
2696;0.11074051233263053;0.9589843726025391;0.0;0.0
2697;0.1943093766257211;0.9199218727001953;0.0;0.0
2698;0.15215694586891385;0.9335937476660157;0.0;0.0
2699;0.08375103750748794;0.968749997578125;0.0;0.0
2700;0.11000316190040904;0.947265622631836;0.0;0.0
2701;0.11858924448645154;0.9355468726611328;0.0;0.0
2702;0.10442822121053713;0.9628906225927735;0.0;0.0
2703;0.13057723049957717;0.9492187476269531;0.0;0.0
2704;0.08340949078658536;0.9628906225927735;0.0;0.0
2705;0.10471984904156513;0.9531249976171875;0.0;0.0
2706;0.09904680562589621;0.9570312476074219;0.0;0.0
2707;0.08597566026189443;0.9667968725830078;0.0;0.0
2708;0.20427169227196124;0.9316406226708984;0.0;0.0
2709;0.12378319508183935;0.9531249976171875;0.0;0.0
2710;0.15110016576423643;0.9433593726416016;0.0;0.0
2711;0.12358472092845924;0.9511718726220704;0.0;0.0
2712;0.11377214053142372;0.9550781226123047;0.0;0.0
2713;0.12295563208865327;0.9511718726220704;0.0;0.0
2714;0.1616441193652245;0.9335937476660157;0.0;0.0
2715;0.1219339088282419;0.9433593726416016;0.0;0.0
2716;0.06714418513678126;0.9746093725634766;0.0;0.0
2717;0.1638511117176763;0.9355468726611328;0.0;0.0
2718;0.10065080014040467;0.9570312476074219;0.0;0.0
2719;0.0692343477291525;0.9726562475683594;0.0;0.0
2720;0.14597673677666737;0.9394531226513672;0.0;0.0
2721;0.06537323568436788;0.9765624975585938;0.0;0.0
2722;0.16943150902649923;0.9296874976757813;0.0;0.0
2723;0.10164335065256172;0.9531249976171875;0.0;0.0
2724;0.12255167185424629;0.9433593726416016;0.0;0.0
2725;0.136245692739513;0.9335937476660157;0.0;0.0
2726;0.08121390899828922;0.9726562475683594;0.0;0.0
2727;0.11869886674114517;0.9550781226123047;0.0;0.0
2728;0.09286325029164749;0.9589843726025391;0.0;0.0
2729;0.11789952375322196;0.9492187476269531;0.0;0.0
2730;0.06661006325967142;0.9765624975585938;0.0;0.0
2731;0.0984639131796434;0.9531249976171875;0.0;0.0
2732;0.10084699814141812;0.9628906225927735;0.0;0.0
2733;0.09109914280051142;0.9628906225927735;0.0;0.0
2734;0.08948644973317779;0.968749997578125;0.0;0.0
2735;0.1834279843676968;0.93749999765625;0.0;0.0
2736;0.08047683656585555;0.9648437475878906;0.0;0.0
2737;0.13948738726374357;0.9414062476464844;0.0;0.0
2738;0.11889774881381196;0.9570312476074219;0.0;0.0
2739;0.09792255259784045;0.9511718726220704;0.0;0.0
2740;0.11384977744369473;0.9531249976171875;0.0;0.0
2741;0.13545335143468826;0.9335937476660157;0.0;0.0
2742;0.06297903119674134;0.9746093725634766;0.0;0.0
2743;0.20913963340091993;0.906249997734375;0.0;0.0
2744;0.1145026555216259;0.947265622631836;0.0;0.0
2745;0.09534139907366586;0.9609374975976562;0.0;0.0
2746;0.1147274036817541;0.9433593726416016;0.0;0.0
2747;0.14370383286312965;0.9394531226513672;0.0;0.0
2748;0.09489456726728877;0.9667968725830078;0.0;0.0
2749;0.10244280633051618;0.9589843726025391;0.0;0.0
2750;0.21538137404419486;0.9082031227294922;0.0;0.0
2751;0.25958216497971626;0.9082031227294922;0.0;0.0
2752;0.14931719899101153;0.9394531226513672;0.0;0.0
2753;0.11709289968542862;0.9511718726220704;0.0;0.0
2754;0.1556592766029344;0.93749999765625;0.0;0.0
2755;0.09344800538304487;0.9648437475878906;0.0;0.0
2756;0.08492235725004066;0.968749997578125;0.0;0.0
2757;0.08211415613030688;0.9589843726025391;0.0;0.0
2758;0.12910872479288504;0.9394531226513672;0.0;0.0
2759;0.0885244894422301;0.9609374975976562;0.0;0.0
2760;0.12458337067214219;0.9492187476269531;0.0;0.0
2761;0.11988764226267026;0.9355468726611328;0.0;0.0
2762;0.14447949976862018;0.947265622631836;0.0;0.0
2763;0.10890497612549033;0.9550781226123047;0.0;0.0
2764;0.10558484840818945;0.9531249976171875;0.0;0.0
2765;0.11039562123237086;0.9511718726220704;0.0;0.0
2766;0.11747199826376839;0.9531249976171875;0.0;0.0
2767;0.07740814219434662;0.9765624975585938;0.0;0.0
2768;0.09873304444827652;0.9589843726025391;0.0;0.0
2769;0.14763631821022535;0.9355468726611328;0.0;0.0
2770;0.07511275801655905;0.9785156225537109;0.0;0.0
2771;0.09839037222404531;0.9550781226123047;0.0;0.0
2772;0.08774305159642039;0.9589843726025391;0.0;0.0
2773;0.1985972174134987;0.9140624977148438;0.0;0.0
2774;0.11062562251746805;0.9570312476074219;0.0;0.0
2775;0.09563289651953373;0.9570312476074219;0.0;0.0
2776;0.08380216897935165;0.9648437475878906;0.0;0.0
2777;0.12787148510734328;0.9492187476269531;0.0;0.0
2778;0.1133341050667419;0.9492187476269531;0.0;0.0
2779;0.1148236959164706;0.9570312476074219;0.0;0.0
2780;0.09586882194751323;0.9628906225927735;0.0;0.0
2781;0.14320260529927298;0.93749999765625;0.0;0.0
2782;0.11787203297353319;0.9570312476074219;0.0;0.0
2783;0.1801956030691891;0.9218749976953126;0.0;0.0
2784;0.12234378854891835;0.9550781226123047;0.0;0.0
2785;0.14207565655803175;0.9433593726416016;0.0;0.0
2786;0.08020243401146329;0.968749997578125;0.0;0.0
2787;0.085960306943629;0.9707031225732422;0.0;0.0
2788;0.10119382546130558;0.9570312476074219;0.0;0.0
2789;0.15659353842925972;0.927734372680664;0.0;0.0
2790;0.06854139344395194;0.968749997578125;0.0;0.0
2791;0.18676029285292062;0.9082031227294922;0.0;0.0
2792;0.14870085530060734;0.9394531226513672;0.0;0.0
2793;0.05074813949295692;0.9804687475488282;0.0;0.0
2794;0.09727236976743348;0.9589843726025391;0.0;0.0
2795;0.09561724936899674;0.9648437475878906;0.0;0.0
2796;0.07013335806479416;0.9746093725634766;0.0;0.0
2797;0.06110277151314402;0.9746093725634766;0.0;0.0
2798;0.1350812116986086;0.9511718726220704;0.0;0.0
2799;0.10942289112719722;0.9609374975976562;0.0;0.0
2800;0.07178592757070541;0.9707031225732422;0.0;0.0
2801;0.12449071152678019;0.9492187476269531;0.0;0.0
2802;0.09969871885364251;0.9550781226123047;0.0;0.0
2803;0.07647536117091125;0.9707031225732422;0.0;0.0
2804;0.07988280969258976;0.9628906225927735;0.0;0.0
2805;0.11475219548862839;0.9609374975976562;0.0;0.0
2806;0.12847708878584388;0.947265622631836;0.0;0.0
2807;0.19139482964410298;0.9179687477050782;0.0;0.0
2808;0.13297610137895216;0.9453124976367188;0.0;0.0
2809;0.12407087503648342;0.9433593726416016;0.0;0.0
2810;0.089474418908189;0.9570312476074219;0.0;0.0
2811;0.0991749733069718;0.9570312476074219;0.0;0.0
2812;0.07478664610464697;0.9667968725830078;0.0;0.0
2813;0.14459047523501134;0.9394531226513672;0.0;0.0
2814;0.15223942193327045;0.9433593726416016;0.0;0.0
2815;0.1532919058469219;0.9335937476660157;0.0;0.0
2816;0.07514087278237125;0.9746093725634766;0.0;0.0
2817;0.07082147692319941;0.9726562475683594;0.0;0.0
2818;0.10571998983268632;0.9589843726025391;0.0;0.0
2819;0.142815393970006;0.93749999765625;0.0;0.0
2820;0.14018318301411217;0.9296874976757813;0.0;0.0
2821;0.13084685443785102;0.93749999765625;0.0;0.0
2822;0.07273784401337229;0.9667968725830078;0.0;0.0
2823;0.11524366744854035;0.9492187476269531;0.0;0.0
2824;0.08673875012170751;0.9707031225732422;0.0;0.0
2825;0.11749797098766433;0.9511718726220704;0.0;0.0
2826;0.1235767776782402;0.9394531226513672;0.0;0.0
2827;0.08751546197112414;0.9609374975976562;0.0;0.0
2828;0.1303878283593737;0.9492187476269531;0.0;0.0
2829;0.07795484251411777;0.9648437475878906;0.0;0.0
2830;0.15003539398056623;0.9453124976367188;0.0;0.0
2831;0.06912392919365956;0.9707031225732422;0.0;0.0
2832;0.07033465226292318;0.9765624975585938;0.0;0.0
2833;0.09592495089629983;0.9609374975976562;0.0;0.0
2834;0.07689407308920197;0.9609374975976562;0.0;0.0
2835;0.08893511468662565;0.9667968725830078;0.0;0.0
2836;0.08747141972668068;0.968749997578125;0.0;0.0
2837;0.13341718040580022;0.9589843726025391;0.0;0.0
2838;0.11627318308491405;0.9570312476074219;0.0;0.0
2839;0.10421074900800492;0.9492187476269531;0.0;0.0
2840;0.09822735165834703;0.9609374975976562;0.0;0.0
2841;0.16395780216891237;0.9218749976953126;0.0;0.0
2842;0.13800223696003955;0.93749999765625;0.0;0.0
2843;0.10502866536198727;0.9492187476269531;0.0;0.0
2844;0.12551703016559387;0.9453124976367188;0.0;0.0
2845;0.06724725088056599;0.9746093725634766;0.0;0.0
2846;0.15043737329186196;0.9355468726611328;0.0;0.0
2847;0.11399621860496116;0.9492187476269531;0.0;0.0
2848;0.1351230681289749;0.9335937476660157;0.0;0.0
2849;0.1552893664530928;0.9316406226708984;0.0;0.0
2850;0.05637329942423299;0.9746093725634766;0.0;0.0
2851;0.11202958570725552;0.9589843726025391;0.0;0.0
2852;0.1290375624351366;0.9414062476464844;0.0;0.0
2853;0.15084240175325936;0.927734372680664;0.0;0.0
2854;0.11132645765427529;0.9531249976171875;0.0;0.0
2855;0.08972163662235748;0.9550781226123047;0.0;0.0
2856;0.10918711657347444;0.9570312476074219;0.0;0.0
2857;0.1164152917335742;0.9453124976367188;0.0;0.0
2858;0.09266460850020436;0.9648437475878906;0.0;0.0
2859;0.1843947037169889;0.9492187476269531;0.0;0.0
2860;0.13881564850673972;0.9316406226708984;0.0;0.0
2861;0.08648064338402384;0.9648437475878906;0.0;0.0
2862;0.1343865549557459;0.9394531226513672;0.0;0.0
2863;0.11017322140210868;0.9511718726220704;0.0;0.0
2864;0.08739117324856213;0.9667968725830078;0.0;0.0
2865;0.134984479879638;0.9394531226513672;0.0;0.0
2866;0.11390708917214813;0.9511718726220704;0.0;0.0
2867;0.08920485131493076;0.9609374975976562;0.0;0.0
2868;0.0598698112548219;0.9804687475488282;0.0;0.0
2869;0.12406983381784761;0.9511718726220704;0.0;0.0
2870;0.1464832104805737;0.9335937476660157;0.0;0.0
2871;0.09369277977244496;0.9628906225927735;0.0;0.0
2872;0.06850584113607745;0.9726562475683594;0.0;0.0
2873;0.1120127567083743;0.9531249976171875;0.0;0.0
2874;0.06518899446819874;0.9765624975585938;0.0;0.0
2875;0.20047180863270778;0.9179687477050782;0.0;0.0
2876;0.0811631034893258;0.9726562475683594;0.0;0.0
2877;0.196264836446527;0.9218749976953126;0.0;0.0
2878;0.11567570612717921;0.9550781226123047;0.0;0.0
2879;0.15346365430210637;0.9453124976367188;0.0;0.0
2880;0.07741059157271174;0.9667968725830078;0.0;0.0
2881;0.09756199525493105;0.968749997578125;0.0;0.0
2882;0.06006265323494612;0.9746093725634766;0.0;0.0
2883;0.1375422502223289;0.947265622631836;0.0;0.0
2884;0.0872933201172145;0.9609374975976562;0.0;0.0
2885;0.10854779901785704;0.9531249976171875;0.0;0.0
2886;0.13457112818841205;0.9394531226513672;0.0;0.0
2887;0.14547121302178473;0.9238281226904297;0.0;0.0
2888;0.06691936107386343;0.9765624975585938;0.0;0.0
2889;0.1494319658715945;0.9335937476660157;0.0;0.0
2890;0.08376725183347147;0.9628906225927735;0.0;0.0
2891;0.11579755292195669;0.9511718726220704;0.0;0.0
2892;0.10504038419391436;0.9628906225927735;0.0;0.0
2893;0.04725284490096999;0.9804687475488282;0.0;0.0
2894;0.09693217905219613;0.9609374975976562;0.0;0.0
2895;0.13748038712046473;0.9433593726416016;0.0;0.0
2896;0.11750350676903401;0.9492187476269531;0.0;0.0
2897;0.0825192479216392;0.9746093725634766;0.0;0.0
2898;0.12012906528779399;0.9453124976367188;0.0;0.0
2899;0.09404777013467852;0.9589843726025391;0.0;0.0
2900;0.11003090786248262;0.9492187476269531;0.0;0.0
2901;0.190012452648896;0.9296874976757813;0.0;0.0
2902;0.10207093574665992;0.9648437475878906;0.0;0.0
2903;0.2059611132807353;0.9296874976757813;0.0;0.0
2904;0.1001000811637341;0.9511718726220704;0.0;0.0
2905;0.15534022411612028;0.9316406226708984;0.0;0.0
2906;0.06996084918472942;0.9707031225732422;0.0;0.0
2907;0.106582900242781;0.9511718726220704;0.0;0.0
2908;0.1288586088028716;0.9414062476464844;0.0;0.0
2909;0.20196054080302484;0.9179687477050782;0.0;0.0
2910;0.07622499931173872;0.9707031225732422;0.0;0.0
2911;0.11980716854184408;0.9589843726025391;0.0;0.0
2912;0.21004398114622336;0.9121093727197266;0.0;0.0
2913;0.15307882576164059;0.9316406226708984;0.0;0.0
2914;0.12399257315989581;0.9433593726416016;0.0;0.0
2915;0.1357154544775296;0.9433593726416016;0.0;0.0
2916;0.15820436512615849;0.93749999765625;0.0;0.0
2917;0.08787059575703383;0.9589843726025391;0.0;0.0
2918;0.18823346076040962;0.9199218727001953;0.0;0.0
2919;0.1083132826809294;0.9550781226123047;0.0;0.0
2920;0.1039533333116699;0.9492187476269531;0.0;0.0
2921;0.11728717543665286;0.9433593726416016;0.0;0.0
2922;0.13055401262785005;0.947265622631836;0.0;0.0
2923;0.07666700127925592;0.9746093725634766;0.0;0.0
2924;0.10969709670686545;0.9550781226123047;0.0;0.0
2925;0.09545177104303018;0.9628906225927735;0.0;0.0
2926;0.12943258662946247;0.9433593726416016;0.0;0.0
2927;0.0695519836743342;0.9667968725830078;0.0;0.0
2928;0.06285656879774358;0.9843749975390625;0.0;0.0
2929;0.08852500260096742;0.9628906225927735;0.0;0.0
2930;0.09093504190062927;0.9628906225927735;0.0;0.0
2931;0.1351408861924279;0.9433593726416016;0.0;0.0
2932;0.09925439649593645;0.9667968725830078;0.0;0.0
2933;0.08070665391474471;0.968749997578125;0.0;0.0
2934;0.13153166477281822;0.93749999765625;0.0;0.0
2935;0.11135156517950158;0.9511718726220704;0.0;0.0
2936;0.14011424744863407;0.9433593726416016;0.0;0.0
2937;0.15544356553138639;0.9296874976757813;0.0;0.0
2938;0.07595592718208895;0.9667968725830078;0.0;0.0
2939;0.08235459754143941;0.9648437475878906;0.0;0.0
2940;0.20095002973506124;0.9238281226904297;0.0;0.0
2941;0.13198119927730007;0.9492187476269531;0.0;0.0
